Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2007,65.77,7864310,8786.266,3.6588,9.4685,9.4685,9.686,117.488,115.9793,1.3621,24.4261,4.2987,17.9745,1.05,1.023,75.5739,16743.7117,1780.7486,2.2631,7.1394,13.8944,6.5364,11.1746,914.6539,831.0096,193.3172,0.4816,0.3211,0.0145,1.4486,15.3,65.0,65.77,66.0,65.0,11250.0,-17.766990291262125,5.769999999999996,0.5004242319085922,119.31222760976395,0.26084951862464634,-1.5052568803374555,7.5642316217957175,0.2841273617032348,-1.7726426002055364,1519.3912135372568,0.7142857142857143,8.491332206069794e-05,0.10917359044649323,61.82933333333331,64.63483333333332,59.023833333333314
12/31/2007,74.41,1197500,8786.266,4.1395,9.4685,9.4685,9.686,117.488,115.9793,1.3621,24.4261,4.2987,17.9745,1.05,1.023,75.5739,18413.9965,1780.7486,2.2631,8.0774,13.8944,5.7774,9.877,914.6539,831.0096,193.3172,0.4816,0.2838,0.0145,1.6389,17.3099,74.9,74.41,75.69,73.56,34790.0,-8.62533692722373,9.409999999999997,0.7183248111728812,186.55846594539508,0.22918681914521105,-2.340920361202521,10.257667245939956,0.3890914794933198,0.20361484325019416,-12384.101851203508,0.5714285714285714,3.095892617281061e-05,0.14312825704000687,66.88283333333331,70.5058333333333,63.25983333333331
1/31/2008,79.5,4300090,8786.266,4.4229,9.4685,9.4685,9.686,117.488,115.9793,1.3621,24.4261,4.2987,17.9745,1.05,1.023,75.5739,19398.962,1780.7486,2.2631,8.6305,13.8944,5.4072,9.244,914.6539,831.0096,193.3172,0.4816,0.2656,0.0145,1.7511,18.494,75.99,79.5,82.0,72.0,865590.0,-34.9514563106796,-4.129999999999996,0.5011159740702887,-20.344496301728526,0.21064901313357826,-1.4227900605792598,14.328251982527304,0.07156986649805093,-31.089728379072035,146851.29656334585,0.5714285714285714,-0.0001246757558681762,0.12665556992809718,79.55749999999998,87.8015,71.31349999999998
2/29/2008,68.96,1347030,8786.266,3.8365,9.4685,9.4685,9.686,117.488,115.9793,1.3621,24.4261,4.2987,17.9745,1.05,1.023,75.5739,17361.3691,1780.7486,2.2631,7.4863,13.8944,6.2336,10.6569,914.6539,831.0096,193.3172,0.4816,0.3062,0.0145,1.5189,16.0421,65.8,68.96,70.0,64.3,12300.0,-60.84033613445384,-5.040000000000006,0.4518610530540075,-58.90920361877118,0.2394787406110097,2.235490906422541,-13.974169403241927,-0.15017276090465329,-1.087229980428794,6764.323236477972,0.35714285714285715,-0.00011659068066596724,-0.21095801069104192,71.7046666666667,76.8351666666667,66.57416666666664
3/31/2008,54.15,2829770,10468.1255,2.5086,9.8556,9.8556,9.8199,132.8903,130.657,1.0022,18.1671,5.7797,21.586,1.05,0.9964,81.8329,15920.7336,2267.3181,2.4048,4.617,14.2414,10.6735,17.3068,1171.4821,1117.3118,193.3172,0.3024,0.5297,0.013,0.9234,9.369,64.0,54.15,64.2,53.3,14780.0,-70.91782283884741,-5.780000000000001,0.5895943767795442,-20.055817945180767,0.32682401803810984,4.126448292222243,-26.44334586167483,-0.2773195191187488,-2.0990831996694284,-9747.772750825505,0.5,1.2006656992353895e-05,-0.3351549772183067,58.67133333333334,64.41933333333336,52.92333333333329
4/30/2008,62.04,160020,10468.1255,2.8738,9.8556,9.8556,9.8199,132.8903,130.657,1.0022,18.1671,5.7797,21.586,1.05,0.9964,81.8329,17445.0618,2267.3181,2.4048,5.2893,14.2414,9.3168,15.107,1171.4821,1117.3118,193.3172,0.3024,0.4624,0.013,1.0578,10.7341,58.6,62.04,64.8,58.6,9480.0,-30.896226415094336,7.6599999999999975,0.5404501846104408,61.30249797192821,0.3204453191521291,-0.8708057491902181,4.157946219037409,0.07285588857283729,12.563995837668962,-347.20331996711474,0.5714285714285714,0.0004302436832855138,0.15372645316692926,58.89033333333335,63.83333333333335,53.947333333333304
5/30/2008,63.66,247120,10468.1255,2.9489,9.8556,9.8556,9.8199,132.8903,130.657,1.0022,18.1671,5.7797,21.586,1.05,0.9964,81.8329,17758.2403,2267.3181,2.4048,5.4274,14.2414,9.0797,14.7226,1171.4821,1117.3118,193.3172,0.3024,0.4506,0.013,1.0854,11.0144,64.99,63.66,64.99,61.1,21600.0,-62.65690376569045,0.10999999999999943,0.5286122282713211,-42.1895945653847,0.4074823829992898,-0.8460044495880226,10.146976399015172,0.11713931904359448,-7.9352856377388665,6072.781568816425,0.42857142857142855,0.0003603852108033844,0.07135349039869329,63.84316666666666,66.96616666666668,60.72016666666664
6/30/2008,49.6,114280,10468.1255,2.2978,9.8556,9.8556,9.8199,132.8903,130.657,1.0022,18.1671,5.7797,21.586,1.05,0.9964,81.8329,15041.1276,2267.3181,2.4048,4.229,14.2414,11.6526,18.8944,1171.4821,1117.3118,193.3172,0.3024,0.5783,0.013,0.8458,8.5818,50.1,49.6,50.99,49.2,1740.0,-88.65355521936459,-5.5,0.5812744216242142,-82.98591087849668,0.1753634048267824,2.852003574533242,-19.50730235755522,-0.23639056152738755,-0.2357930827764481,505.8172772853193,0.2857142857142857,0.0014398871904139248,-0.2842601958453066,54.68399999999999,59.7435,49.62449999999997
7/31/2008,41.86,228210,10468.1255,1.9392,9.8556,9.8556,9.8199,132.8903,130.657,1.0022,18.1671,5.7797,21.586,1.05,0.9964,81.8329,13544.8307,2267.3181,2.4048,3.5691,14.2414,13.8072,22.3881,1171.4821,1117.3118,193.3172,0.3024,0.6853,0.013,0.7138,7.2426,43.44,41.86,43.44,40.72,1600.0,-42.64264264264267,-1.1600000000000037,0.5454207082037033,-21.094566802008327,0.16084691321800773,2.638854643803548,-23.580106976153782,-0.2757047668669497,-1.6740196078431522,446.65197644727346,0.42857142857142855,4.560921208341414e-05,-0.2718989876185813,42.732833333333346,46.15883333333333,39.30683333333328
8/29/2008,43.3,5431770,10468.1255,2.0059,9.8556,9.8556,9.8199,132.8903,130.657,1.0022,18.1671,5.7797,21.586,1.05,0.9964,81.8329,13823.2115,2267.3181,2.4048,3.6919,14.2414,13.348,21.6435,1171.4821,1117.3118,193.3172,0.3024,0.6625,0.013,0.7384,7.4917,44.4,43.3,44.7,40.03,10100.0,-24.561403508772017,2.6299999999999955,0.7846914968714994,119.13487382814772,0.4409963960887942,0.3003076013382113,-3.4106797952012564,-0.052056247225223284,-1.8516027560598096,31892.58647865535,0.6428571428571429,2.002964162726825e-05,0.018413092318400718,41.58450000000001,44.4765,38.692499999999946
9/30/2008,33.84,4347100,10468.1255,1.5674,9.8556,9.8556,9.8199,132.8903,130.657,1.0022,18.1671,5.7797,21.586,1.05,0.9964,81.8329,11993.4376,2267.3181,2.4048,2.8849,14.2414,17.082,27.6981,1171.4821,1117.3118,193.3172,0.3024,0.8478,0.013,0.5770000000000001,5.855,33.0,33.84,34.5,31.26,3540.0,-76.19926199261991,-6.559999999999995,0.2274506657134613,-169.9330808467829,0.2875456170592883,1.611633729207334,-10.34335840964955,-0.2624530002402042,8.449449449449142,28620.576399926616,0.35714285714285715,-0.0002579939305358857,-0.194727431213626,39.02133333333336,41.599833333333336,36.4428333333333
10/31/2008,16.0,4582600,10468.1255,0.7412,9.8556,9.8556,9.8199,132.8903,130.657,1.0022,18.1671,5.7797,21.586,1.05,0.9964,81.8329,8545.5753,2267.3181,2.4048,1.3642,14.2414,36.12300000000001,58.5727,1171.4821,1117.3118,193.3172,0.3024,1.7929,0.013,0.2728,2.7683,19.17,16.0,19.17,15.14,1913350.0,-88.0503144654088,-9.86,0.3831186487891832,-77.96392786220184,0.3447604783854393,5.179736478944047,-56.56305823913368,-0.5995749671482996,84.97510436873065,-319184.87973350205,0.35714285714285715,-9.357978812969159e-05,-0.8292057763601298,23.64783333333336,27.58633333333332,19.709333333333298
11/28/2008,13.85,217800,10468.1255,0.6414,9.8556,9.8556,9.8199,132.8903,130.657,1.0022,18.1671,5.7797,21.586,1.05,0.9964,81.8329,8128.9707,2267.3181,2.4048,1.1805,14.2414,41.7456,67.6897,1171.4821,1117.3118,193.3172,0.3024,2.0719,0.013,0.2361,2.3963,11.5,13.85,14.43,11.5,17110.0,-63.84615384615386,-2.660000000000002,0.3116787558994061,-103.9277463163282,0.2964551549372439,2.781259799693581,-42.967342018231975,-0.4283133345070943,4.238785628959771,9672.181732726933,0.2857142857142857,-2.253441795653202e-05,-0.4420527686217552,16.106833333333356,18.22133333333332,13.992333333333292
12/31/2008,17.6,147320,10468.1255,0.8151,9.8556,9.8556,9.8199,132.8903,130.657,1.0022,18.1671,5.7797,21.586,1.05,0.9964,81.8329,8853.9207,2267.3181,2.4048,1.5002,14.2414,32.8484,53.2631,1171.4821,1117.3118,193.3172,0.3024,1.6303,0.013,0.3,3.0451,14.85,17.6,18.0,14.85,6050.0,-35.99374021909229,1.8500000000000008,0.42685925012339215,36.56093604823492,0.18485373889977247,-0.14351721841563148,11.827094908248224,0.02984186276911107,0.7641230041672504,-578.7760681649406,0.5,2.4698113547823074e-05,0.3287562677322557,16.06316666666669,17.573666666666643,14.552666666666632
1/30/2009,15.1,132980,10468.1255,0.6995,9.8556,9.8556,9.8199,132.8903,130.657,1.0022,18.1671,5.7797,21.586,1.05,0.9964,81.8329,8371.5873,2267.3181,2.4048,1.2875,14.2414,38.276,62.0638,1171.4821,1117.3118,193.3172,0.3024,1.8997,0.013,0.2575,2.6126,15.5,15.1,15.5,14.91,1250.0,-88.8468809073724,-1.4000000000000004,0.5657476048229824,-115.40910909605678,0.19721264617331646,0.3113038802307884,3.989404264873994,-0.0556669435159558,-0.7303543913713393,914.367315702336,0.5714285714285714,0.00021003086605222496,-0.07879967490568167,16.720666666666702,18.392166666666643,15.049166666666627
2/27/2009,13.7,117330,10468.1255,0.6344,9.8556,9.8556,9.8199,132.8903,130.657,1.0022,18.1671,5.7797,21.586,1.05,0.9964,81.8329,8099.9727,2267.3181,2.4048,1.1677,14.2414,42.2029,68.4311,1171.4821,1117.3118,193.3172,0.3024,2.0946,0.013,0.2335,2.3704,13.93,13.7,13.99,13.2,3720.0,-88.3177570093458,-0.21000000000000085,0.3570407855302048,-138.2506658573283,0.18029921037166646,0.4544846089636483,-12.807101115772586,-0.11200639527434733,5.180379746835314,642.6203922917998,0.5714285714285714,6.317681576182854e-05,-0.1359520612814463,14.597833333333359,15.714833333333313,13.480833333333294
3/31/2009,13.59,11674990,2626.2140000000004,0.5493,5.3149,5.3149,5.7033,104.3696,102.0778,1.0246,15.5898,3.8487,24.7327,0.6,1.0731,84.4102,7507.0282,2434.5776,2.0047,1.0787,32.4308,28.3303,70.3798,1194.4186,744.0148,193.3172,0.3626,1.9002,0.0171,0.1876,3.5311,13.01,13.59,14.85,12.51,47400.0,-53.235294117647065,1.2599999999999998,0.5788189368265277,32.288303608460396,0.29949178138012633,0.18784910287190293,-7.412631050603519,-0.0578464391454464,-0.9848299291032818,26920.96045223689,0.5714285714285714,1.627971764771943e-05,-0.0549640989478535,13.303500000000026,14.461999999999973,12.144999999999955
4/29/2009,18.41,176140,2626.2140000000004,0.7444,5.3149,5.3149,5.7033,104.3696,102.0778,1.0246,15.5898,3.8487,24.7327,0.6,1.0731,84.4102,8439.7972,2434.5776,2.0047,1.4618,32.4308,20.9053,51.9343,1194.4186,744.0148,193.3172,0.3626,1.4021,0.0171,0.2542,4.7834,17.7,18.41,19.0,17.7,5960.0,-16.03260869565217,1.7100000000000009,0.8605522612278864,84.75446602761369,0.5833721980775782,-0.9380369417419594,31.27102058850973,0.2422342335570284,-0.9267557710595338,1161.4187324172115,0.5,1.3486958003291726e-05,0.470302404118041,16.501166666666688,18.016166666666642,14.986166666666627
5/29/2009,31.99,791560,2626.2140000000004,1.2932,5.3149,5.3149,5.7033,104.3696,102.0778,1.0246,15.5898,3.8487,24.7327,0.6,1.0731,84.4102,11064.1163,2434.5776,2.0047,2.5398,32.4308,12.0327,29.8925,1194.4186,744.0148,193.3172,0.3626,0.8071,0.0171,0.4417,8.3119,32.5,31.99,32.5,31.5,15380.0,-20.092378752886837,12.489999999999998,0.9555054156112132,101.46054598281715,0.6736827885037466,-3.937258892327901,71.58681310075389,0.6366896692846666,-0.9437216880341796,272.4595181405075,0.7142857142857143,8.494630006872876e-05,1.0014031076688306,23.475000000000016,25.841999999999967,21.10799999999996
6/30/2009,27.61,562710,2626.2140000000004,1.1163,5.3149,5.3149,5.7033,104.3696,102.0778,1.0246,15.5898,3.8487,24.7327,0.6,1.0731,84.4102,10218.3413,2434.5776,2.0047,2.1924,32.4308,13.9394,34.6291,1194.4186,744.0148,193.3172,0.3626,0.9349,0.0171,0.3813,7.1739,27.5,27.61,28.88,27.41,14290.0,-68.18757921419521,-4.420000000000002,0.6184572461846736,-54.34332739962343,0.1849568565634055,-0.3899788218741485,23.0378434103957,0.07093872694660375,1.364745063944076,-3138.5927745491467,0.42857142857142855,-8.220054011350989e-06,-0.01088206519567875,29.575500000000034,31.87999999999995,27.270999999999965
7/31/2009,33.05,2943870,2626.2140000000004,1.3363,5.3149,5.3149,5.7033,104.3696,102.0778,1.0246,15.5898,3.8487,24.7327,0.6,1.0731,84.4102,11270.0021,2434.5776,2.0047,2.6243,32.4308,11.645,28.9292,1194.4186,744.0148,193.3172,0.3626,0.7809999999999999,0.0171,0.4564,8.5873,30.9,33.05,34.75,30.9,28680.0,-29.435483870967783,8.549999999999997,0.5980986596763024,59.343629106255705,0.4503061461900349,-1.846929252246781,14.352554564977767,0.29221833412588744,0.3672435729699621,-6730.253100937196,0.7142857142857143,1.5208855007916488e-05,0.34540306187431724,29.509000000000025,32.061499999999945,26.956499999999966
8/31/2009,32.51,1018370,2626.2140000000004,1.3145,5.3149,5.3149,5.7033,104.3696,102.0778,1.0246,15.5898,3.8487,24.7327,0.6,1.0731,84.4102,11165.6093,2434.5776,2.0047,2.5815,32.4308,11.8384,29.4097,1194.4186,744.0148,193.3172,0.3626,0.794,0.0171,0.449,8.447000000000001,32.8,32.51,33.0,32.3,13820.0,-33.16168898043255,0.5499999999999972,0.5633904790653346,28.908271470038038,0.1964795526039264,-0.4032146744300924,8.412939164968149,0.08259031696767034,-17.90089171974455,6871.205830125386,0.42857142857142855,-4.326716010102501e-05,-0.010319829436018118,32.12050000000001,34.790499999999945,29.450499999999966
9/30/2009,37.98,3678740,2626.2140000000004,1.5354,5.3149,5.3149,5.7033,104.3696,102.0778,1.0246,15.5898,3.8487,24.7327,0.6,1.0731,84.4102,12222.1032,2434.5776,2.0047,3.0154,32.4308,10.1348,25.1774,1194.4186,744.0148,193.3172,0.3626,0.6798,0.0171,0.5244,9.8683,38.99,37.98,38.99,37.21,44290.0,-38.63013698630139,3.469999999999999,0.7318730876211543,46.20827545942618,0.4641006258236145,-1.5006416391307342,18.699774222222334,0.30146561904969543,-0.8896798405102735,-11800.493600195996,0.35714285714285715,2.0493814692508147e-06,0.29150580287065114,36.41466666666669,38.64816666666663,34.18116666666665
10/30/2009,40.69,3028780,2626.2140000000004,1.645,5.3149,5.3149,5.7033,104.3696,102.0778,1.0246,15.5898,3.8487,24.7327,0.6,1.0731,84.4102,12746.0004,2434.5776,2.0047,3.2306,32.4308,9.4597,23.5003,1194.4186,744.0148,193.3172,0.3626,0.6345,0.0171,0.5618,10.5724,41.7,40.69,43.7,38.5,224420.0,-50.78698845750266,4.219999999999999,0.4821476881745063,37.06544245353376,0.2036870427993744,-1.2339811461710468,17.340118060207313,0.1902419576481396,-0.3223818370041723,11268.122435571262,0.7142857142857143,-1.0178125215585098e-06,0.18109365929937385,39.552166666666686,42.61116666666659,36.49316666666665
11/30/2009,40.78,1793380,2626.2140000000004,1.6488,5.3149,5.3149,5.7033,104.3696,102.0778,1.0246,15.5898,3.8487,24.7327,0.6,1.0731,84.4102,12764.3658,2434.5776,2.0047,3.2381,32.4308,9.4377,23.4456,1194.4186,744.0148,193.3172,0.3626,0.633,0.0171,0.5632,10.5958,40.5,40.78,41.5,40.21,115640.0,-51.65745856353588,-1.3599999999999994,0.3348113198743249,-24.555721724587087,0.3835453225089655,-0.21525270654618825,4.180442643662974,0.04717771510954801,-0.2745619930994509,14064.282316322651,0.42857142857142855,-4.113010524595588e-06,0.006570444056794564,41.06766666666668,42.942166666666616,39.19316666666665
12/31/2009,55.42,19379180,2626.2140000000004,2.2406,5.3149,5.3149,5.7033,104.3696,102.0778,1.0246,15.5898,3.8487,24.7327,0.6,1.0731,84.4102,15593.6041,2434.5776,2.0047,4.4002,32.4308,6.9452,17.2536,1194.4186,744.0148,193.3172,0.3626,0.4658,0.0171,0.7653,14.3997,51.77,55.42,57.81,50.93,7153280.0,-11.085343228200374,14.880000000000004,0.8004428937815553,222.30310511143242,0.3856981697229504,-2.173162523385244,10.832698696322728,0.3882911835079163,68.63890897793246,993728.4746116204,0.7142857142857143,-1.607922330671554e-06,0.22071402364882653,43.10733333333336,46.39033333333328,39.824333333333314
1/29/2010,52.04,8675720,2626.2140000000004,2.1039,5.3149,5.3149,5.7033,104.3696,102.0778,1.0246,15.5898,3.8487,24.7327,0.6,1.0731,84.4102,14940.1825,2434.5776,2.0047,4.1318,32.4308,7.3963,18.3744,1194.4186,744.0148,193.3172,0.3626,0.4961,0.0171,0.7186,13.5214,52.2,52.04,52.9,49.8,44170.0,-73.7397420867526,-3.0799999999999983,0.3255576822791903,-163.3658352824463,0.3090314259636975,-1.6562525890122617,27.96280059844848,0.2735543168691044,-1.1759162772733731,688.1697106768515,0.5,-9.490163234497458e-06,0.24080158974612306,54.93583333333335,57.79333333333332,52.078333333333305
2/26/2010,59.23,9244160,2626.2140000000004,2.3948,5.3149,5.3149,5.7033,104.3696,102.0778,1.0246,15.5898,3.8487,24.7327,0.6,1.0731,84.4102,16331.1199,2434.5776,2.0047,4.7031,32.4308,6.4978,16.1423,1194.4186,744.0148,193.3172,0.3626,0.4358,0.0171,0.8179,15.3896,58.0,59.23,60.89,57.3,97130.0,-55.13888888888895,-2.220000000000006,0.6198400167043115,-6.493676920008977,0.19790286289209527,-1.1184684749795295,10.82064705421643,0.13861263508477698,-1.0625687330283833,-10225.601612212206,0.42857142857142855,-2.483226184899109e-06,0.10639153723856108,59.28150000000004,62.83699999999998,55.72599999999997
3/31/2010,63.92,2923790,12356.8348,1.8135,14.0078,14.0078,14.9099,73.6654,68.6961,1.1864,6.1778,11.3309,35.2471,0.7,1.0644,93.8222,17038.016,3856.1456,1.2139,3.2045,22.6328,17.7266,25.652,2125.9724,2190.4488,193.3172,0.3835,0.4062,0.0452,0.7902,5.6412,68.9,63.92,68.9,61.5,202180.0,-43.684210526315795,2.3700000000000045,0.6613189489285856,191.0548462743927,0.22027137305336456,-0.9331075858775292,6.355551943976423,0.17181503059994147,-0.4018130465663001,-1925.8002433619681,0.5714285714285714,-6.221046968963048e-06,0.06248926571007207,62.24483333333339,65.20133333333332,59.28833333333332
