Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2007,712.91,384705152,1909524.069,5.8251,10.6134,10.6134,10.527,46.9723,39.7431,1.2681,11.9294,20.7675,122.3873,2.75,0.9919,88.0706,4464242.007,204024.5,1.3955,20.3176,9.1554,2.9131,3.7399,127803.858,120748.3,14533.5,0.3142,0.0812,0.1806,3.6436,34.3282,706.25,712.91,720.83,703.33,14543456.0,-27.883506343714,44.00999999999999,0.5683808393428947,53.01967658627514,0.2305817133988378,-14.984913947313206,8.706988484792099,0.15648042724788988,-0.5774216522525971,-801659.9677129453,0.5,4.606765312408986e-06,0.09791200992360002,697.2248333333334,729.5018333333335,664.9478333333333
12/31/2007,720.67,261509736,1909524.069,5.8885,10.6134,10.6134,10.527,46.9723,39.7431,1.2681,11.9294,20.7675,122.3873,2.75,0.9919,88.0706,4509377.81,204024.5,1.3955,20.5389,9.1554,2.8817,3.6996,127803.858,120748.3,14533.5,0.3142,0.0803,0.1806,3.6832,34.7018,725.88,720.67,737.2,717.5,7254516.0,-22.244650787242733,10.309999999999944,0.6048779321044848,58.94579973283693,0.21712376309741446,-5.810655484012273,1.190565931259605,0.06693483940452565,0.562291362429661,-1403503.8815088877,0.5714285714285714,1.1523965514443629e-06,0.007287776982944614,711.3390000000003,735.9955000000003,686.6825000000001
1/31/2008,619.73,487187136,1909524.069,5.0636,10.6134,10.6134,10.527,46.9723,39.7431,1.2681,11.9294,20.7675,122.3873,2.75,0.9919,88.0706,3922394.325,204024.5,1.3955,17.6618,9.1554,3.3511,4.3023,127803.858,120748.3,14533.5,0.3142,0.0934,0.1806,3.1673,29.8413,618.0,619.73,642.42,592.75,27489216.0,-69.53140916808151,-162.16999999999996,0.3262065772207705,-78.39662370416278,0.3348230233823399,27.204196330299173,-10.08455832714041,-0.1974639736819941,-0.7313991600813744,471582.80652615655,0.35714285714285715,-1.6420487049673184e-05,-0.1835324425212725,702.7571666666665,748.6011666666667,656.9131666666665
2/29/2008,615.86,284765732,1909524.069,5.0321,10.6134,10.6134,10.527,46.9723,39.7431,1.2681,11.9294,20.7675,122.3873,2.75,0.9919,88.0706,3899935.447,204024.5,1.3955,17.5518,9.1554,3.3721,4.3292,127803.858,120748.3,14533.5,0.3142,0.094,0.1806,3.1476,29.655,638.0,615.86,638.0,602.5,17428548.0,-47.470737913486005,46.61000000000002,0.3883643917711676,-22.535896823515593,0.2035408958762756,8.574926798252589,-9.220850113557747,-0.07527087282724823,0.2623074330539312,-2140818.7993208254,0.5714285714285714,7.806128937183766e-06,-0.03656960752149523,625.7648333333334,654.7898333333333,596.7398333333333
3/31/2008,566.45,336701208,3293677.0,3.8518,14.2339,14.2339,12.697,56.5811,44.4619,1.6101,8.3562,33.5725,147.0618,3.25,0.892,91.6438,3732938.613,222702.8,1.7888,14.7896,5.9659,5.9268,5.2422,146491.8144,195213.8,14533.9,0.4709,0.1539,0.3021,2.4016,16.8724,581.42,566.45,585.0,562.53,16887164.0,-52.80942516830653,4.3900000000001,0.5751142770285865,-7.139594887612497,0.18644975276106968,13.9348949666836,-10.255325601671878,-0.12573547165307916,-1.4863677194938505,-1627859.0308325982,0.5,3.684656400746712e-06,-0.1371377171754028,573.8046666666667,604.9986666666667,542.6106666666667
4/30/2008,653.63,310695880,3293677.0,4.4446,14.2339,14.2339,12.697,56.5811,44.4619,1.6101,8.3562,33.5725,147.0618,3.25,0.892,91.6438,4239826.036,222702.8,1.7888,17.0656,5.9659,5.1364,4.543,146491.8144,195213.8,14533.9,0.4709,0.1334,0.3021,2.7712,19.4692,666.25,653.63,668.75,651.29,12764504.0,-28.199258774798352,58.189999999999934,0.7410388171384145,61.59752037767075,0.4676375045269555,-16.95198837017017,12.939253336141679,0.19958935522201016,-2.188481855424134,-2028473.5072912518,0.6428571428571429,6.50423969566539e-06,0.2190632601689988,629.5825000000002,653.3890000000001,605.7760000000002
5/30/2008,600.88,257095520,3293677.0,4.0859,14.2339,14.2339,12.697,56.5811,44.4619,1.6101,8.3562,33.5725,147.0618,3.25,0.892,91.6438,3933106.087,222702.8,1.7888,15.6884,5.9659,5.5873,4.9419,146491.8144,195213.8,14533.9,0.4709,0.1451,0.3021,2.5475,17.898,620.97,600.88,627.5,597.56,19142816.0,-95.33642365500765,-31.220000000000034,0.35374689736339243,-125.81923881942804,0.23210780924104396,4.321652670372487,2.0588874010516234,-0.05041385628906374,-2.377982200301894,-6134198.518502245,0.2857142857142857,-3.3079760137465457e-06,-0.0479783897299506,646.5915000000002,672.4445,620.7385000000003
6/30/2008,523.79,521072092,3293677.0,3.5617,14.2339,14.2339,12.697,56.5811,44.4619,1.6101,8.3562,33.5725,147.0618,3.25,0.892,91.6438,3484873.2210000013,222702.8,1.7888,13.6757,5.9659,6.4096,5.6692,146491.8144,195213.8,14533.9,0.4709,0.1665,0.3021,2.2207,15.6018,545.0,523.79,554.38,519.0,31209940.0,-64.71962616822434,-25.65000000000009,0.3413042450973017,-63.543410597985115,0.40151326763353296,20.899297876240325,-15.17077806411951,-0.2329465240676972,-2.7087542896981205,-6945044.917802148,0.5,-2.947438228451863e-06,-0.1778130448825686,554.6818333333333,583.5368333333333,525.8268333333336
7/31/2008,551.88,500578324,3293677.0,3.7527,14.2339,14.2339,12.697,56.5811,44.4619,1.6101,8.3562,33.5725,147.0618,3.25,0.892,91.6438,3648190.873,222702.8,1.7888,14.409,5.9659,6.0834,5.3806,146491.8144,195213.8,14533.9,0.4709,0.158,0.3021,2.3398,16.4385,540.75,551.88,555.0,538.5,16351892.0,-31.287639804989976,47.86000000000002,0.528843645836231,69.20516938229838,0.21449552134554148,-0.4808251628235212,-0.9160039299003656,0.003015185279337201,1.3517450016042023,3604790.7573790033,0.6428571428571429,3.2089492151888716e-06,0.03907264770274076,524.7988333333335,548.4473333333332,501.1503333333332
8/29/2008,534.05,330873424,3293677.0,3.6315,14.2339,14.2339,12.697,56.5811,44.4619,1.6101,8.3562,33.5725,147.0618,3.25,0.892,91.6438,3544683.812,222702.8,1.7888,13.9436,5.9659,6.2864,5.5602,146491.8144,195213.8,14533.9,0.4709,0.1633,0.3021,2.2642,15.9074,523.0,534.05,536.97,518.75,13147776.0,-74.19554455445555,-28.90000000000009,0.2609527407413089,-126.38158263400423,0.2594720345795669,3.459268960710574,4.664241003923562,-0.03804270364691577,-0.2438439727007811,1371465.616638513,0.42857142857142855,-3.1252455596179088e-06,0.002250198382284645,560.9186666666668,580.1691666666662,541.6681666666668
9/30/2008,487.34,516358100,3293677.0,3.3138,14.2339,14.2339,12.697,56.5811,44.4619,1.6101,8.3562,33.5725,147.0618,3.25,0.892,91.6438,3273128.163,222702.8,1.7888,12.724,5.9659,6.8889999999999985,6.0932,146491.8144,195213.8,14533.9,0.4709,0.1789,0.3021,2.0662,14.515999999999998,477.75,487.34,496.25,451.35,34554384.0,-48.93663911845733,-33.31999999999999,0.264728400133504,-69.73084294605222,0.2684686554678324,12.463694776164115,-11.586435702000644,-0.14684130104645646,-1.9771837849166607,5862727.847629207,0.2857142857142857,-2.4646880102288253e-06,-0.15544540714727756,504.52466666666686,530.1226666666665,478.92666666666685
10/31/2008,343.86,735661084,3293677.0,2.3382,14.2339,14.2339,12.697,56.5811,44.4619,1.6101,8.3562,33.5725,147.0618,3.25,0.892,91.6438,2603927.157,222702.8,1.7888,8.978,5.9659,9.7634,8.6355,146491.8144,195213.8,14533.9,0.4709,0.2342,0.3021,1.4579,10.2423,311.45,343.86,348.74,308.84,54903340.0,-39.64227642276422,-38.039999999999964,0.4733116173349056,-28.242624152334947,0.4848746288898609,47.47172504982329,-40.71950720616401,-0.3900317385012266,-43.843959166555045,18506778.48184582,0.42857142857142855,-2.495409924607001e-06,-0.5784172820968675,359.68583333333356,389.4078333333334,329.96383333333364
11/28/2008,283.61,785836220,3293677.0,1.9285,14.2339,14.2339,12.697,56.5811,44.4619,1.6101,8.3562,33.5725,147.0618,3.25,0.892,91.6438,2224644.257,222702.8,1.7888,7.4049,5.9659,11.8375,10.4701,146491.8144,195213.8,14533.9,0.4709,0.284,0.3021,1.2024,8.4477,277.77,283.61,292.42,259.25,37587444.0,-60.57825966082846,-9.029999999999973,0.4690234105266319,-52.55167883711022,0.1905145862033168,24.42249981756709,-26.27414641260197,-0.21745497049574355,-0.19350506098974007,9410632.28646807,0.42857142857142855,-1.9937404746752935e-07,-0.2281517707520045,299.86133333333345,326.4073333333335,273.3153333333335
12/31/2008,308.19,804210028,3293677.0,2.0956,14.2339,14.2339,12.697,56.5811,44.4619,1.6101,8.3562,33.5725,147.0618,3.25,0.892,91.6438,2379360.052,222702.8,1.7888,8.0465,5.9659,10.8935,9.6352,146491.8144,195213.8,14533.9,0.4709,0.2613,0.3021,1.3066,9.1798,307.75,308.19,316.42,304.0,27929892.0,-79.65454545454546,1.3899999999999864,0.4033516637453213,-0.336233939870172,0.2301746484481847,-0.7102536403635895,11.437643975969337,0.012484071785400057,-1.6798855341962948,-4211222.780251454,0.42857142857142855,3.1821571834176787e-07,0.21537055285173345,309.6523333333336,328.3643333333337,290.9403333333337
1/30/2009,330.9,652200312,3293677.0,2.2501,14.2339,14.2339,12.697,56.5811,44.4619,1.6101,8.3562,33.5725,147.0618,3.25,0.892,91.6438,2522339.598,222702.8,1.7888,8.6395,5.9659,10.1458,8.9738,146491.8144,195213.8,14533.9,0.4709,0.2434,0.3021,1.4029,9.8563,312.5,330.9,333.7,309.5,31219576.0,-4.222222222222256,42.589999999999975,0.7498753029625559,74.08492774767939,0.33752927368278063,-0.9977739744109612,-1.8016658046662748,0.010724188778735296,-2.1059473984253616,8857835.691535803,0.5714285714285714,3.0725778217601925e-06,-0.04654291989944339,303.4543333333335,324.4088333333337,282.49983333333364
2/27/2009,316.51,447720628,3293677.0,2.1522,14.2339,14.2339,12.697,56.5811,44.4619,1.6101,8.3562,33.5725,147.0618,3.25,0.892,91.6438,2431767.623,222702.8,1.7888,8.2639,5.9659,10.607,9.3817,146491.8144,195213.8,14533.9,0.4709,0.2544,0.3021,1.3419,9.4277,322.5,316.51,324.0,311.64,24806784.0,-69.51951951951952,-19.69999999999999,0.3688081145704561,-62.993519562364646,0.32850784359938184,-0.9569477561045121,6.82446740495728,0.018259422558560657,-1.3182790318491386,-300776.19823478954,0.5,-7.780155786602679e-07,0.073584700230164,328.2060000000002,341.8135000000004,314.5985000000002
3/31/2009,381.19,599657008,2096449.476,1.7289,9.8984,9.8984,7.1104,62.8167,41.7157,1.3024,12.6734,27.0522,220.475,3.25,0.7183,87.3266,2907446.76,240832.5,2.1027,8.758,9.2477,7.0968,8.7389,154214.5568,149687.2,13746.8,0.6438,0.3178,0.5414,1.3948,14.0909,382.51,381.19,388.1,378.67,29484520.0,-13.784673248707119,92.85000000000002,0.7665695122317648,90.95523095257904,0.5670582285563844,-18.231193008082187,13.765837019888759,0.2911232213478045,-1.9191051493334783,-7795541.744085778,0.9285714285714286,4.182034032630278e-06,0.3081600462113372,334.3006666666668,349.0806666666668,319.52066666666667
4/29/2009,451.56,460649504,2096449.476,2.0481,9.8984,9.8984,7.1104,62.8167,41.7157,1.3024,12.6734,27.0522,220.475,3.25,0.7183,87.3266,3350470.89,240832.5,2.1027,10.3749,9.2477,5.9908,7.377000000000002,154214.5568,149687.2,13746.8,0.6438,0.2683,0.5414,1.6523,16.6922,436.46,451.56,455.0,436.46,21256204.0,-15.799163179916315,33.660000000000025,0.7093948723971041,69.50880100095792,0.5132051334070863,-23.321014413743626,35.25597238544792,0.3842312693745016,-0.6265256297509652,763772.8393542878,0.6428571428571429,1.2619664553591607e-06,0.3774314700891188,424.4078333333335,443.3843333333336,405.4313333333336
5/29/2009,567.97,451477484,2096449.476,2.5761,9.8984,9.8984,7.1104,62.8167,41.7157,1.3024,12.6734,27.0522,220.475,3.25,0.7183,87.3266,4083309.72,240832.5,2.1027,13.0495,9.2477,4.7629,5.865,154214.5568,149687.2,13746.8,0.6438,0.2133,0.5414,2.0782,20.9953,558.76,567.97,576.92,552.95,31953024.0,-37.750358680057374,102.57000000000004,0.8248328521493796,82.38161466300896,0.6074090417753406,-33.40999180683757,31.319168256623353,0.3307404174842249,-0.5587047066867606,4828451.648732838,0.6428571428571429,0.0019705462994732237,0.3745722195100349,514.3980000000003,540.7915000000003,488.0045000000002
6/30/2009,505.85,492058880,2096449.476,2.2944,9.8984,9.8984,7.1104,62.8167,41.7157,1.3024,12.6734,27.0522,220.475,3.25,0.7183,87.3266,3692267.802,240832.5,2.1027,11.6222,9.2477,5.3479,6.5853,154214.5568,149687.2,13746.8,0.6438,0.2395,0.5414,1.8509,18.699,524.92,505.85,527.33,502.59,15447088.0,-74.23799582463464,-74.19999999999993,0.3716728457226304,-44.317852404604814,0.4563180199605189,5.4224881067132165,-0.7818003418833346,-0.05688705645043093,2.05751287107178,-1653278.6306348694,0.2857142857142857,-3.949510941318512e-06,-0.11032449542002036,532.9633333333335,561.7703333333336,504.1563333333333
7/31/2009,488.85,507790724,2096449.476,2.2173,9.8984,9.8984,7.1104,62.8167,41.7157,1.3024,12.6734,27.0522,220.475,3.25,0.7183,87.3266,3585341.779,240832.5,2.1027,11.2316,9.2477,5.5339,6.8143,154214.5568,149687.2,13746.8,0.6438,0.2478,0.5414,1.7887,18.0706,480.0,488.85,493.75,477.81,18025956.0,-41.30407834387003,51.11000000000002,0.5086190419273607,26.361243433186736,0.19445846488256066,3.9841683511381234,-6.063353861638874,-0.04828433073543845,-0.38509856412973176,1986379.8640160144,0.5714285714285714,3.865177798194474e-06,-0.0104602226205103,478.67650000000015,499.224,458.1290000000001
8/31/2009,501.27,348538384,2096449.476,2.2736,9.8984,9.8984,7.1104,62.8167,41.7157,1.3024,12.6734,27.0522,220.475,3.25,0.7183,87.3266,3663563.069,240832.5,2.1027,11.5171,9.2477,5.3967,6.6454,154214.5568,149687.2,13746.8,0.6438,0.2416,0.5414,1.8342,18.5297,511.38,501.27,516.0,498.31,17381280.0,-34.84651162790701,1.169999999999959,0.5562292619552502,28.945440811828657,0.1844343111882982,-2.95197325680698,2.4099802073639016,0.04480272651674407,-2.022919024613925,-3769037.547835538,0.6428571428571429,-5.490568308116693e-07,0.015348643875036316,499.55850000000015,514.8825000000003,484.23450000000014
9/30/2009,550.41,449306168,2096449.476,2.4965,9.8984,9.8984,7.1104,62.8167,41.7157,1.3024,12.6734,27.0522,220.475,3.25,0.7183,87.3266,3972906.828,240832.5,2.1027,12.646,9.2477,4.9149,6.0521,154214.5568,149687.2,13746.8,0.6438,0.2201,0.5414,2.014,20.3462,542.54,550.41,553.22,540.28,21256724.0,-21.02485155047296,31.50999999999999,0.6274892315302024,83.80563486113508,0.14056685951951892,-9.865082751614297,8.239737468025602,0.17427011281435192,-0.5695833451825253,7951278.941107961,0.5714285714285714,4.012220124594475e-06,0.12790764032877688,523.0730000000002,540.8185000000003,505.32750000000016
10/30/2009,482.79,351124420,2096449.476,2.1898,9.8984,9.8984,7.1104,62.8167,41.7157,1.3024,12.6734,27.0522,220.475,3.25,0.7183,87.3266,3680911.365,240832.5,2.1027,11.0923,9.2477,5.6033,6.8999,154214.5568,149687.2,13746.8,0.6438,0.2403,0.5414,1.7665,17.8466,502.51,482.79,508.75,480.4,26081464.0,-97.49999999999996,-42.150000000000034,0.3437784022377595,-131.83773891533878,0.30199818247251325,7.54298313343304,-0.2425097550443109,-0.13133418413934633,-2.6432841009308548,-5125867.416928461,0.42857142857142855,2.818559700052645e-06,-0.05506796629260264,530.4490000000002,548.5470000000001,512.3510000000001
11/30/2009,531.75,354865792,2096449.476,2.4118,9.8984,9.8984,7.1104,62.8167,41.7157,1.3024,12.6734,27.0522,220.475,3.25,0.7183,87.3266,4002716.607,240832.5,2.1027,12.2173,9.2477,5.0874,6.2646,154214.5568,149687.2,13746.8,0.6438,0.2182,0.5414,1.9457,19.6564,530.5,531.75,539.45,527.0,9923618.0,-48.499117127722215,18.120000000000005,0.4580894366024485,37.6213508769865,0.2175438511457101,-4.962148336245832,2.93658460190096,0.07390694058471775,-1.1787395007960968,-855297.7809616397,0.6428571428571429,-6.512923000719867e-07,0.10974899946240313,518.5765000000001,537.4205000000002,499.7325000000001
12/31/2009,545.28,190458382,2096449.476,2.4732,9.8984,9.8984,7.1104,62.8167,41.7157,1.3024,12.6734,27.0522,220.475,3.25,0.7183,87.3266,4073989.392,240832.5,2.1027,12.528,9.2477,4.9612,6.1092,154214.5568,149687.2,13746.8,0.6438,0.2138,0.5414,1.9952,20.1566,541.17,545.28,548.0,538.5,9464526.0,-5.1320754716981645,9.360000000000014,0.6237868054649403,61.09017182637135,0.2482378727409253,-1.7452479368856757,1.3926450181349292,0.031579850313829816,-29.015800933434896,1177214.7389964138,0.5,1.0380645187406262e-06,-0.017443505366323924,532.2420000000002,546.6080000000002,517.8760000000004
1/29/2010,523.1,363861590,2096449.476,2.3726,9.8984,9.8984,7.1104,62.8167,41.7157,1.3024,12.6734,27.0522,220.475,3.25,0.7183,87.3266,3928960.982,240832.5,2.1027,12.0185,9.2477,5.1715,6.3681,154214.5568,149687.2,13746.8,0.6438,0.2229,0.5414,1.914,19.3367,515.53,523.1,525.9,509.0,12526644.0,-83.08338332333531,-28.48000000000001,0.3524533906654833,-101.47866637083209,0.2720560925766484,3.5658350865940065,-0.3044404084547462,-0.07445188275410129,-1.1738157202531094,3940784.599800811,0.35714285714285715,-4.652762584734469e-06,-0.015247375194489416,539.6388333333339,560.4053333333335,518.8723333333337
2/26/2010,489.48,184221480,2096449.476,2.2201,9.8984,9.8984,7.1104,62.8167,41.7157,1.3024,12.6734,27.0522,220.475,3.25,0.7183,87.3266,3709168.429,240832.5,2.1027,11.246,9.2477,5.5268,6.8056,154214.5568,149687.2,13746.8,0.6438,0.2382,0.5414,1.791,18.0939,482.0,489.48,497.5,482.0,12919508.0,-74.97474747474739,-7.399999999999977,0.3695457399314732,-64.86882901372255,0.31493224159157274,9.829850680564846,-7.8583277737309505,-0.22455690848192494,-1.1011012531141775,-66235.35694526765,0.5,-5.056909636506983e-07,-0.09738273717857256,501.09133333333335,513.4623333333335,488.7203333333335
3/31/2010,537.13,225020458,3199137.6980000013,2.2688,12.0267,12.0267,9.6942,45.6329,29.8367,1.5319,8.5078,41.1471,236.7395,3.5,0.8061,91.4922,3941303.6,301683.4,1.4002,10.6025,8.317,7.6606,6.0097,163697.8854,245031.4,29780.2,0.6407,0.1839,0.4416,1.5699,13.0539,546.0,537.13,547.5,535.65,11268128.0,-34.66037735849057,32.75,0.4075768969368912,53.05324319962593,0.3079824592502461,-10.206176613134515,8.411921205109593,0.2389004674344913,-3.024952253324939,-4202704.29168391,0.7857142857142857,1.27101443515989e-06,0.14158554011603927,525.572166666667,539.1496666666667,511.9946666666668
