Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2007,63.47,5166302,33165.2026,23.7878,15.1098,15.1098,31.7308,142.3035,103.3732,1.0249,60.9438,3.15,2.6681,1.8522,2.1,39.0562,30355.8579,1848.703,0.6822,15.698,5.37,4.7885,5.8808,1496.2926,1440.313,225.844,0.3539,0.0597,0.1754,3.0445,20.1492,64.06,63.47,68.14,62.78,264748.0,-57.489878542510176,2.740000000000002,0.6289668346893466,50.087613631405105,0.21808778570636586,-0.13386396440908754,3.295920863792754,0.02029695007304276,18.64713954397768,-50775.974831736006,0.5714285714285714,-2.3405661137044996e-06,0.06974769106211545,62.93833333333333,66.11633333333336,59.76033333333336
12/31/2007,67.47,9935192,33165.2026,25.2873,15.1098,15.1098,31.7308,142.3035,103.3732,1.0249,60.9438,3.15,2.6681,1.8522,2.1,39.0562,32189.8437,1848.703,0.6822,16.6875,5.37,4.5045,5.532,1496.2926,1440.313,225.844,0.3539,0.0561,0.1754,3.2364,21.419,65.25,67.47,69.59,65.07,639737.0,-53.44262295081965,-2.719999999999999,0.5761113232985315,-14.235129545769098,0.2385865204999492,-0.2323711967462713,6.8513340244963095,0.02385336306167943,0.030158447959212582,51194.75916492092,0.35714285714285715,-6.259042970686774e-06,0.054005829357146734,67.95233333333331,72.72883333333336,63.17583333333331
1/31/2008,56.88,5484583,33165.2026,21.3165,15.1098,15.1098,31.7308,142.3035,103.3732,1.0249,60.9438,3.15,2.6681,1.8522,2.1,39.0562,27333.1776,1848.703,0.6822,14.0671,5.37,5.3436,6.5625,1496.2926,1440.313,225.844,0.3539,0.0666,0.1754,2.7282,18.0571,56.26,56.88,57.74,55.32,217052.0,-51.99294532627866,-7.130000000000003,0.2309159898432279,-48.63189456651778,0.4828422390850165,2.7681454065277293,-18.17812474123962,-0.2330993683806062,-1.8228888627019564,17415.964990811215,0.42857142857142855,-1.7590814975024412e-05,-0.26644748825738224,60.93633333333334,66.87283333333335,54.99983333333334
2/29/2008,66.75,4764578,33165.2026,25.0189,15.1098,15.1098,31.7308,142.3035,103.3732,1.0249,60.9438,3.15,2.6681,1.8522,2.1,39.0562,31861.5376,1848.703,0.6822,16.5104,5.37,4.5529,5.5914,1496.2926,1440.313,225.844,0.3539,0.0567,0.1754,3.202,21.1905,64.21,66.75,67.17,64.21,310883.0,-2.8359216745442386,10.990000000000002,0.8256578136603809,148.46802982098117,0.4232153757265368,-1.366861807528025,0.1848798627143573,0.16652093692535522,3.6278112632422825,45445.86943506215,0.7857142857142857,1.922952369926307e-05,0.12951615207537945,58.318333333333314,61.30633333333337,55.33033333333334
3/31/2008,61.78,16451323,27903.0356,16.2639,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,3.5254,3.7983,2.0,1.7563,41.7487,33415.3267,2255.093,0.6408,12.3733,7.6839,5.7068,7.4307,1761.937,1592.366,225.844,0.2765,0.0585,0.1259,2.5307,17.5243,64.8,61.78,64.8,61.5,43396.0,-77.00394218134034,-2.6799999999999926,0.38510431098391257,-87.48533102794237,0.2727326601147437,-0.4012768742834112,12.307611386405165,0.05037032183856397,-1.1812571681309048,-434043.3007974653,0.42857142857142855,1.9225286038116743e-06,0.0869285739927419,65.42283333333334,69.86883333333334,60.976833333333346
4/30/2008,65.25,7033222,27903.0356,17.1788,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,3.5254,3.7983,2.0,1.7563,41.7487,35213.6806,2255.093,0.6408,13.0694,7.6839,5.4029,7.035,1761.937,1592.366,225.844,0.2765,0.0554,0.1259,2.6731,18.5085,64.83,65.25,66.2,64.0,399936.0,-20.21276595744686,2.770000000000003,0.5828686871599823,174.6338457235139,0.18870237176148866,-0.26715188104593324,-1.1719594723545317,0.04841349116988648,0.3246468945730775,87447.98871476146,0.6428571428571429,1.5213965708243869e-06,0.014326555145533862,63.11516666666665,64.97666666666666,61.25366666666669
5/30/2008,67.9,8802180,27903.0356,17.8764,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,3.5254,3.7983,2.0,1.7563,41.7487,36569.8072,2255.093,0.6408,13.6002,7.6839,5.192,6.7604,1761.937,1592.366,225.844,0.2765,0.0533,0.1259,2.7817,19.2602,70.0,67.9,71.45,65.55,253560.0,-43.292682926829215,-0.6799999999999926,0.6075079731847517,70.06881620709508,0.2325479753418919,-0.5103031567956151,5.786656972884325,0.09219787599830677,0.5755034624381438,353797.6628339585,0.42857142857142855,-5.232190541713429e-06,0.04503894124341699,67.36683333333333,70.22633333333337,64.50733333333335
6/30/2008,67.25,2124786,27903.0356,17.7053,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,3.5254,3.7983,2.0,1.7563,41.7487,36233.5619,2255.093,0.6408,13.47,7.6839,5.2422,6.8258,1761.937,1592.366,225.844,0.2765,0.0538,0.1259,2.755,19.0758,66.5,67.25,68.38,64.5,239510.0,-43.86227544910186,-0.230000000000004,0.3568369306848553,-7.155070821770133,0.30817859802426256,-0.18828520142272964,1.597564507514493,0.03670818400472737,-0.16230647078565838,8244.096771149518,0.6428571428571429,-1.4114076406878307e-05,0.025919016356146258,66.8303333333333,69.53683333333339,64.12383333333335
7/31/2008,60.95,903422,27903.0356,16.0467,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,3.5254,3.7983,2.0,1.7563,41.7487,32974.5693,2255.093,0.6408,12.2081,7.6839,5.784,7.5313,1761.937,1592.366,225.844,0.2765,0.0593,0.1259,2.4969,17.2888,61.5,60.95,62.45,60.05,13738.0,-53.99999999999997,-1.1999999999999955,0.6274021015509085,-21.448499242049927,0.3037086177336998,1.1158388191972932,-8.577043892960027,-0.17185301547023896,-0.5597359312908654,-1330.0253332033224,0.5,-2.1307720369487492e-05,-0.09636906091036,61.49266666666663,64.42066666666668,58.564666666666696
8/29/2008,66.0,879632,27903.0356,17.3762,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,3.5254,3.7983,2.0,1.7563,41.7487,35586.9364,2255.093,0.6408,13.2196,7.6839,5.3415,6.955,1761.937,1592.366,225.844,0.2765,0.0548,0.1259,2.7038,18.7213,66.1,66.0,66.5,66.0,22484.0,-46.153846153846146,0.019999999999996014,0.687668922826047,40.227112856654344,0.3851033630069012,-0.8723418861921033,7.815033163477062,0.2124528146641902,5.01927538818479,-9829.60091703832,0.6428571428571429,2.695759752799857e-06,0.12855248749132978,64.8848333333333,66.80383333333336,62.965833333333386
9/30/2008,55.35,1058744,27903.0356,14.5723,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,3.5254,3.7983,2.0,1.7563,41.7487,30077.687,2255.093,0.6408,11.0864,7.6839,6.3692,8.2933,1761.937,1592.366,225.844,0.2765,0.0653,0.1259,2.2675,15.7003,55.0,55.35,55.98,53.5,24504.0,-67.66666666666666,-7.149999999999999,0.16336026087181466,-120.93449451424624,0.5190789061007056,1.965532170794376,-9.883053374784314,-0.3970573406645988,-1.116385087551929,346.73980140808044,0.35714285714285715,-9.451065329645854e-05,-0.1779062083776102,60.23399999999997,63.30250000000001,57.165500000000065
10/31/2008,50.0,1140188,27903.0356,13.1638,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,3.5254,3.7983,2.0,1.7563,41.7487,27310.1084,2255.093,0.6408,10.0148,7.6839,7.0507,9.1807,1761.937,1592.366,225.844,0.2765,0.0723,0.1259,2.0483,14.1828,50.0,50.0,51.98,49.0,339630.0,-63.670411985018724,-3.530000000000001,0.3537477058658885,-103.48597247370505,0.33595755878161176,2.2665358276027163,-13.863658282347414,-0.2564087580084042,-5.2700329913107335,-44757.201546112316,0.42857142857142855,-2.580843039873448e-05,-0.16386515510950425,54.0476666666666,58.26566666666666,49.82966666666672
11/28/2008,58.88,8669638,27903.0356,15.5004,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,3.5254,3.7983,2.0,1.7563,41.7487,31901.1458,2255.093,0.6408,11.7925,7.6839,5.9879,7.7967,1761.937,1592.366,225.844,0.2765,0.0614,0.1259,2.4119,16.7017,61.45,58.88,61.45,57.58,18114.0,-31.565656565656557,6.8000000000000025,0.7233361969198049,64.27793427159109,0.43932361103789225,-1.1545720441743301,7.63491971158491,0.15453417450855925,-1.131127353996488,94759.43028298652,0.7142857142857143,-1.93810541132887e-06,0.19810580801216746,55.904666666666614,59.16766666666665,52.64166666666673
12/31/2008,69.45,4031690,27903.0356,18.2845,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,3.5254,3.7983,2.0,1.7563,41.7487,37371.5932,2255.093,0.6408,13.9106,7.6839,5.0761,6.6095,1761.937,1592.366,225.844,0.2765,0.0521,0.1259,2.8452,19.6999,71.5,69.45,72.13,69.25,110348.0,-19.722222222222207,9.75,0.6981683106819204,96.12206103901542,0.4129845900182999,-3.3325693812636743,19.62633483424464,0.3151963680495491,3.642203408280976,-55145.61772753028,0.6428571428571429,2.189563068998828e-05,0.2424346751277545,63.47466666666664,67.23266666666666,59.71666666666675
1/30/2009,65.65,2944912,27903.0356,17.2841,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,3.5254,3.7983,2.0,1.7563,41.7487,35405.8532,2255.093,0.6408,13.1495,7.6839,5.3699,6.9921,1761.937,1592.366,225.844,0.2765,0.0551,0.1259,2.6895,18.622,65.5,65.65,67.0,65.0,122216.0,-51.937984496123924,1.6700000000000088,0.3257720082717869,-40.72848704004097,0.273665747929582,-0.4296897373116195,4.811857385161924,0.04612745324380831,-3.673662879013071,-26161.439681413558,0.35714285714285715,1.8174327346083213e-08,-0.01291055696752411,67.03599999999997,70.0875,63.98450000000004
2/27/2009,63.78,4358308,27903.0356,16.7904,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,3.5254,3.7983,2.0,1.7563,41.7487,34435.9157,2255.093,0.6408,12.7739,7.6839,5.5278,7.1977,1761.937,1592.366,225.844,0.2765,0.0567,0.1259,2.6127,18.0916,58.0,63.78,64.9,58.0,88132.0,-27.749999999999986,-2.22,0.5290633118223672,-65.1235454005197,0.4811020996643995,1.0705068603841994,-7.284725846401107,-0.180529142463798,-2.4329855541489787,58029.8905293179,0.21428571428571427,1.4380232688085899e-06,-0.09382092362692496,63.962666666666664,65.89816666666668,62.027166666666716
3/31/2009,66.7,11713454,34277.6513,5.9976,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,3.415,11.1211,2.0,1.4871,40.5603,33421.4052,2108.112,-0.5135,16.061,6.3507,5.1199,5.6584,1581.7183,1732.579,256.954,1.3517,0.0804,1.1693,2.4307,19.5315,64.0,66.7,67.48,62.53,365772.0,-6.377759607522492,4.050000000000004,0.8167811355878718,138.1052426831813,0.3809404856363744,0.11566748195514975,-5.55573533189981,-0.019534943001253875,-16.336887132851114,121553.72142378008,0.5,1.0229995306789592e-05,-0.04141996980962944,61.25633333333332,64.20683333333334,58.305833333333396
4/29/2009,70.03,5965378,34277.6513,6.2966,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,3.415,11.1211,2.0,1.4871,40.5603,35141.4276,2108.112,-0.5135,16.8617,6.3507,4.8768,5.3897,1581.7183,1732.579,256.954,1.3517,0.0766,1.1693,2.5518,20.5066,76.9,70.03,77.5,67.6,1217338.0,-51.51724137931034,5.700000000000002,0.8914380986824534,141.81942229638986,0.6293496079984462,-1.7080101895549404,10.743135025371764,0.2237757062978592,-21.873677625020147,-208267.8033893184,0.6428571428571429,6.9419882772960206e-06,0.17886788969885387,66.083,69.96700000000001,62.19900000000007
5/29/2009,91.53,13521460,34277.6513,8.2299,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,3.415,11.1211,2.0,1.4871,40.5603,46263.3774,2108.112,-0.5135,22.0388,6.3507,3.7312,4.1236,1581.7183,1732.579,256.954,1.3517,0.0586,1.1693,3.3354,26.8023,87.5,91.53,93.45,87.5,952514.0,-8.033472803347285,20.33,0.7525773804907242,147.9971724517917,0.3926289507710677,-5.070886446341689,26.208425697123023,0.5086416635682848,-3.860149683864632,107110.11999468463,0.7142857142857143,1.247874390205309e-05,0.3508376455521413,77.45566666666664,82.31066666666666,72.6006666666667
6/30/2009,82.58,5857418,34277.6513,7.4251,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,3.415,11.1211,2.0,1.4871,40.5603,41633.5425,2108.112,-0.5135,19.8837,6.3507,4.1356,4.5706,1581.7183,1732.579,256.954,1.3517,0.065,1.1693,3.0092,24.1816,86.0,82.58,86.0,82.05,63134.0,-72.06896551724137,-7.870000000000003,0.5558195270071042,-78.59539728134061,0.21966800497630745,-0.8346656051384258,7.8271286576167105,0.06676188117751776,0.7853702560861069,-14591.465572366893,0.42857142857142855,-3.3848589249817985e-05,-0.014031518669794515,87.50249999999996,93.3475,81.65750000000004
7/31/2009,110.45,10422104,34277.6513,9.9316,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,3.415,11.1211,2.0,1.4871,40.5603,56053.2797,2108.112,-0.5135,26.5958,6.3507,3.0919,3.4171,1581.7183,1732.579,256.954,1.3517,0.0486,1.1693,4.025,32.3426,111.1,110.45,111.1,107.53,339494.0,-20.4644412191582,26.92,0.8971193626244949,97.12346874635546,0.7313008995382784,-6.653545589914585,20.18893894555201,0.41780526790844624,40.59592181233632,45736.86434535567,0.7142857142857143,2.555043570065585e-05,0.3924395689345264,93.91516666666664,100.09366666666668,87.73666666666672
8/31/2009,118.45,8222826,34277.6513,10.651,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,3.415,11.1211,2.0,1.4871,40.5603,60191.6796,2108.112,-0.5135,28.5222,6.3507,2.8831,3.1863,1581.7183,1732.579,256.954,1.3517,0.0453,1.1693,4.3166,34.6852,113.5,118.45,119.98,113.5,194668.0,-24.130434782608685,13.420000000000002,0.8189413789150691,107.39817026993136,0.4916331066992879,-4.291519856503669,20.3561702752895,0.2469293705589176,-0.2487085892852462,38798.84204060102,0.6428571428571429,1.4718324854650147e-05,0.13899541852050254,110.7731666666667,117.65866666666666,103.8876666666667
9/30/2009,121.85,9337602,34277.6513,10.9567,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,3.415,11.1211,2.0,1.4871,40.5603,61950.4995,2108.112,-0.5135,29.3409,6.3507,2.8026,3.0974,1581.7183,1732.579,256.954,1.3517,0.044,1.1693,4.4405,35.6808,122.65,121.85,126.0,120.8,139130.0,-56.42407906558853,-4.8500000000000085,0.6268901450611627,20.51845534109526,0.25309083403428795,-2.8834933520831068,11.394433999743402,0.18694087754109573,-0.5150076981370044,-12419.109354557117,0.5714285714285714,-1.697791842373126e-05,0.12211985914501833,122.01866666666668,127.88516666666666,116.15216666666682
10/30/2009,135.43,4891722,34277.6513,12.1773,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,3.415,11.1211,2.0,1.4871,40.5603,68972.8468,2108.112,-0.5135,32.6097,6.3507,2.5217,2.7869,1581.7183,1732.579,256.954,1.3517,0.0396,1.1693,4.9352,39.6574,139.35,135.43,146.5,133.82,1033038.0,-26.35714285714284,7.700000000000002,0.4379571658087784,126.8433007045567,0.37687516610885796,-3.5574457041009,10.534656700288114,0.2795952973500192,-13.267025421786844,-265053.4840681645,0.7142857142857143,-0.0007586178065940955,0.14054515452136887,130.4896666666667,138.8166666666667,122.16266666666678
11/30/2009,145.1,5114318,34277.6513,13.0473,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,3.415,11.1211,2.0,1.4871,40.5603,88846.4978,2108.112,-0.5135,34.9394,6.3507,2.3535,2.6011,1581.7183,1732.579,256.954,1.3517,0.0309,1.1693,5.2877,42.489,135.05,145.1,145.5,135.05,65490.0,-37.69373837569754,-3.3799999999999955,0.4507487164241569,12.12887553163877,0.13786487060720415,-2.6516033874011384,8.721362439447052,0.20015713588001444,-5.901780766482687,16947.94049565844,0.5714285714285714,-2.0945983550653492e-05,0.08232407125279889,141.26083333333338,146.9928333333334,135.52883333333344
12/31/2009,131.9,8106916,34277.6513,11.8604,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,3.415,11.1211,2.0,1.4871,40.5603,80665.4997,2108.112,-0.5135,31.7609,6.3507,2.5891,2.8614,1581.7183,1732.579,256.954,1.3517,0.034,1.1693,4.8067,38.6237,133.0,131.9,135.0,131.05,63722.0,-60.301507537688416,-7.6299999999999955,0.4760979674779995,-23.82762359489081,0.4527205161918649,2.3028650200008656,-8.216263939695676,-0.15018991137607016,0.07369306408198494,227725.9843668155,0.5,3.03459405309318e-06,-0.12693835091045486,134.5166666666667,140.59166666666678,128.44166666666672
1/29/2010,117.4,2974306,34277.6513,10.5565,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,3.415,11.1211,2.0,1.4871,40.5603,71678.7972,2108.112,-0.5135,28.2694,6.3507,2.9089,3.2148,1581.7183,1732.579,256.954,1.3517,0.0381,1.1693,4.2783,34.3777,120.0,117.4,120.0,112.5,175292.0,-81.50943396226413,-16.75,0.27479116273404913,-163.20688309290458,0.26634591040690697,3.5631704656561136,-7.158898987875389,-0.2848648654142023,-1.4713837588991794,40158.06505461663,0.21428571428571427,-5.171180985191307e-05,-0.09384662588402999,130.63500000000005,136.42950000000005,124.84049999999998
2/26/2010,123.25,11790574,34277.6513,11.0826,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,3.415,11.1211,2.0,1.4871,40.5603,75304.4669,2108.112,-0.5135,29.678,6.3507,2.7708,3.0622,1581.7183,1732.579,256.954,1.3517,0.0363,1.1693,4.4915,36.0908,120.85,123.25,127.38,118.65,306634.0,-66.56804733727807,-2.3299999999999983,0.34603835888036555,-43.46314217326327,0.30847946216549416,0.6833547656563042,-0.942678462985138,-0.05459970959781624,-1.1830741179632849,27305.502623673936,0.5,6.632414493603928e-06,0.03413020316663238,125.57750000000004,131.40050000000008,119.7545
3/31/2010,130.65,5911830,80530.0585,8.4352,16.6366,16.6366,24.8404,3.8625,-35.1198,1.7235,37.062,5.665,15.4886,2.125,1.4931,62.938,77620.442,4098.153,-0.8181,19.1044,5.3101,4.336,4.9329,3123.2544,3395.86,308.19,0.8603,0.0046,0.6568,3.8356,23.0627,130.0,130.65,134.5,127.8,159476.0,-62.464018422567605,-4.919999999999988,0.3973823495887915,-41.24874506860886,0.2479004376079778,-0.5441699921968848,7.448977769787966,0.05187454910095702,0.3235711069894929,38662.77427891611,0.5,-1.5970860027533355e-05,0.06825959411953489,133.10033333333334,138.39833333333343,127.80233333333334
4/30/2010,145.03,17700462,80530.0585,9.3633,16.6366,16.6366,24.8404,3.8625,-35.1198,1.7235,37.062,5.665,15.4886,2.125,1.4931,62.938,86529.6729,4098.153,-0.8181,21.2064,5.3101,3.9062,4.444,3123.2544,3395.86,308.19,0.8603,0.0041,0.6568,4.2576,25.6011,146.05,145.03,147.7,144.5,156552.0,-75.59270516717326,3.1299999999999955,0.5073808991982947,-9.037020245969329,0.2470170660818196,-3.1283590402213406,15.412646270200524,0.2296928757936789,-1.6428102363384154,62641.08181348365,0.5,-5.159270761708505e-06,0.19241748532317884,146.80583333333334,153.7028333333334,139.90883333333335
